64.0,103.11952371869579,51.965839909080856,-1.8151424220736128,4.9999999999999325,3.9968028886505635e-15,26.753322413488718,3.6281406705218577,58.12804791563741,-0.7394047650292555,34.82848442202959,3.5547363854114584,56.13846508487798,3.984639230560364,48.765252628889556,-0.5086387757035218,81.8798424684931,4.861726923848147,51.361706726074395,0.13721183526602698,103.35692501493749,-1.1973271379809542,91.19835255941877,-0.7779721181611765,73.9365695772181,4.324387769392059
65.0,101.90991424069986,47.11436127770034,-1.8151424220736079,4.999999999999931,4.9960036108132044e-15,31.260627629494063,3.5532838466349377,54.53787097325141,-0.8012221390698291,39.45889746749952,3.5038398888020073,59.58150171224454,3.921938343014623,44.46493157719064,-0.5634271786083769,81.28643752643126,4.800863105680765,46.41373962985658,0.15194741160500946,101.63935564961213,-1.2431456631993214,87.70689121968485,-0.8179931304085168,75.96938309861828,4.263426321397873
66.0,100.74522853774072,42.76769505939902,-1.8325957145935452,4.499999999999931,-0.017453292519937325,35.40212766877109,3.5178224482010227,51.448881887228474,-0.8455547173816469,43.670250357451266,3.483091057718566,62.80643752889832,3.8880814833990174,40.68628465842299,-0.6034358607314978,80.93445251956206,4.762999286552005,41.985007734340215,0.18747153015505336,100.2065481713158,-1.2679644858846952,84.63510333543697,-0.8387105109966573,77.95870475347557,4.228423830823598
67.0,99.70995235733258,38.90399175424229,-1.8325957145935443,3.9999999999999307,9.992007221626409e-16,39.149948518161594,3.480274206309425,48.88734401574207,-0.9068227271391942,47.45817610392087,3.4548604040807724,65.7988376678193,3.84678844402599,37.461554791978806,-0.6640657728812149,80.83087685132999,4.713556467809178,38.06239476069285,0.2070590779551753,99.08723435215343,-1.3065055611020897,82.0153928931965,-0.8749937016694767,79.89836366645629,4.184095168736173
68.0,96.84292020232218,36.89647422701223,-2.530727415391275,3.4999999999999307,-0.6981317007977308,41.04205651527751,4.104933331860032,45.46906614887967,-0.22463942970952955,49.404681821678516,4.0929107719261415,66.47188710664201,4.49297959096524,33.96379464957324,0.03757578110184134,78.6236304274092,5.377613863740073,36.00641228457234,0.9817213007504118,96.23600176248016,5.654023877961684,78.5724037635898,-0.18469937330842834,79.3817745305438,4.838756824626646
69.0,93.85433610804688,37.15794145525369,-3.228859116189007,2.9999999999999307,-0.6981317007977318,40.879723573340776,4.729915287930563,42.82097941051436,0.5054444629004835,49.25983671517085,4.730291852522168,65.1443928764244,5.150225276478695,31.80351774396543,0.7990552748202231,75.69046804662767,6.067582416605601,36.45511608555542,1.761748606081801,93.24336349021246,6.354372862361526,75.97350314580709,0.5328285915415427,77.20602097658528,5.510504445971614
70.0,92.08656915507967,38.92570840821912,-3.9269908169867387,2.4999999999999307,-0.6981317007977318,39.284767755597336,5.380003426701,41.988306000361085,1.259175573519629,47.65617647801558,5.388837308586032,62.88585589849069,5.831609395500134,31.717804573008234,1.5758747962135877,73.48506419755316,6.781500999350298,38.42865521338652,2.500884876628613,91.46393797281985,0.788334627054597,75.17713075382152,1.262318361499915,74.71319675615686,6.20614394298844
71.0,91.83381750111002,41.814673032684986,-4.625122517784471,2.8999999999999315,-0.6981317007977318,36.4503037256005,6.061934629644927,43.16514216770813,2.019575187974513,44.815390333240856,6.074352853569281,60.07772488400571,6.541522599655513,33.66589647937037,2.3397593374549377,72.47491050577995,7.5168840389141725,41.32421031685654,3.1949889548545336,91.26542972397354,1.518134150137286,76.32590572844556,1.9956041882134201,72.37446533697414,6.927595020008023
72.0,93.72661974106707,44.517874778839555,-5.3232542185822025,3.2999999999999323,-0.6981317007977318,33.552690545480125,6.805226624496746,46.19302967373989,2.7470945099475026,41.93130005894644,6.809482657911028,58.23804069637814,7.285974489181734,36.9497473331726,3.0471362208584005,73.70529417732362,8.256914482745294,43.79334106484006,3.841649590661245,93.287874916854,2.2445272768999387,79.31332526720276,2.71175419452619,71.69983728167483,7.670573193707177
73.0,97.30054529833608,45.47550524572066,-6.021385919379934,3.699999999999933,-0.6981317007977318,32.46828629790926,7.610587749051939,49.736082937440436,3.4229817477941893,40.82383094172085,7.592968779540701,58.83264344153409,8.046505240612408,40.05090333189572,3.6928009328296385,77.02275682327284,8.976792047425999,44.57809410764219,4.457922860545285,96.9176614196903,2.9502036943084944,82.88676013252186,3.3980523823179642,73.59182982127015,8.412481712829454
74.0,100.6538841103724,43.91181767728179,-6.719517620177666,3.6999999999999336,-0.6981317007977318,34.25508107570511,8.405908848362566,51.88954501758365,4.061878984342563,42.52248715541788,8.370013773928727,61.75319100716052,8.782327153975809,41.369127001606984,4.305973165942159,80.61280275591025,9.663561570500569,43.11954760374873,5.07847637775605,100.16877972233412,3.6304074113354226,85.07874483441684,4.0606861258467255,77.11920933461681,9.125440113330317
75.0,102.00626254794408,41.01163275876525,-7.417649320975398,3.1999999999999336,-0.6981317007977318,37.305534983015036,9.131086821361654,51.835856508917885,4.698308198048418,45.53484312625746,9.092682685000744,64.94847586437193,9.477716880831224,40.56476361528504,4.928479402004132,82.54836336776634,10.330453751224212,40.35131537500145,5.738121542426747,101.41057361826421,4.299276298199619,84.99035953165928,4.721198198717305,80.07774668346093,9.808053986498162
76.0,101.3074511261686,38.40363302778448,-8.11578102177313,2.6999999999999336,-0.6981317007977318,39.80188931014112,9.80252158808735,50.17328010385437,5.354721302107186,48.065692700387615,9.77070770173785,66.94742441985463,10.14832293177489,38.46145328410335,5.5837473185662905,82.50339309455467,10.995871520197317,37.68513249789158,6.44717743587525,100.6847447202735,11.254855960240379,83.26199344781453,5.394670876899931,81.38187864045426,10.476898874140133
77.0,99.50531662873351,37.14176486781131,-8.81391272257086,2.1999999999999336,-0.6981317007977318,40.89266082560596,10.453291790506597,48.034006817920684,6.042396421660177,49.20842622489814,10.430181987419544,67.30944213724521,10.814126865824399,36.261455275009844,6.28179976627398,81.10626194954918,11.673228023853095,36.29177168091077,7.191349561371055,98.89390183952273,11.940181653712974,81.10281183213348,6.087669362094491,81.0181138418093,11.148309049558819
78.0,97.81178564197754,37.28992963048147,-9.512044423368591,1.6999999999999336,-0.6981317007977318,40.6634826251551,11.110111881892093,46.51477507390653,6.756666952486989,49.01240579861754,11.093926938787185,66.48607425393593,11.49002523331081,34.97468532665756,7.011128617317571,79.43916752959498,12.367212875867628,36.39178674811406,7.936182641723752,97.19837614930901,12.639570548520489,79.61727020926939,6.796086990581542,79.74784280793992,11.832385182601765
79.0,96.46828275772246,38.63343251473518,-10.210176124166322,1.8999999999999342,-0.6981317007977318,39.30556039396816,11.77500122103769,45.80977244428647,7.493022946840346,47.67260654020451,11.76418732275713,64.72415804076684,12.17731693810005,34.75157076092661,7.7633889815393795,77.77614131838715,13.07703476745337,37.752622505365835,8.67008878797622,95.84526016640446,13.351521548526126,78.96839755888108,7.516740522732981,77.84909368510453,12.529642017679405
80.0,96.27654012367651,40.825060850536865,-10.908307824964053,2.199999999999935,-0.6981317007977318,37.115681240729,12.467614313865456,46.58386464544693,8.235736907444858,45.485079162124116,12.457295362512506,62.63198146327375,12.88613343236696,36.05271652255879,8.511643904054395,77.02450362217034,13.80188086639215,39.94929838458882,9.371333442444802,95.67807892953404,7.789375723934224,79.77179271277775,8.240677215091042,76.12499942565638,13.245525643626506
81.0,97.59576592728293,42.709110552402166,-11.606439525761784,2.2999999999999354,-0.6981317007977318,35.24049230433729,13.202572546076844,48.62433591187952,8.956169671372006,43.591441991801155,13.184744964254689,61.45529342720472,13.616119845817273,38.30290444666474,9.222587108571936,77.87054964637389,14.52762919153892,41.81051278734178,10.036400892457364,97.05735903305761,8.506607335275831,81.81255815109324,8.951939923954328,75.71634848274807,13.973471325239752
82.0,99.72080274511852,43.27851245162878,-12.304571226559515,2.199999999999936,-0.6981317007977318,34.79091205113202,13.962218283417672,50.76910817663932,9.644442272071455,43.09065201508619,13.932310124827708,61.880752061575045,14.349254959078042,40.25146796309295,9.894707120699488,79.82621591954583,15.238541620741898,42.43157192738328,10.684419966977721,99.20547687841918,9.209579400042575,83.95839939657931,9.644217933376229,76.86025182352247,14.696237536779572
83.0,101.5334183191922,42.433275928148326,-13.002702927357246,1.999999999999936,-0.6981317007977318,35.83209839884893,14.708718407251144,52.00851791784389,10.312025591611205,44.072896535694504,14.67042202395744,63.471892917184384,15.066721532959182,41.076571632957915,10.548029811809869,81.77539242131807,15.931128315594233,41.7179232102632,11.338141092843816,100.98102131575685,9.898513621808895,85.1887070885423,10.32370457693352,78.76513020932795,15.402202209561382
84.0,102.29413119032625,40.8019219114828,-13.700834628154977,1.7999999999999363,-0.6981317007977318,37.55490546760617,15.421065780074718,52.013417952466156,10.975547608259934,45.77413209380144,15.381646093170588,65.26906112496708,15.763285159223571,40.66762328233638,11.203269521288984,82.87640910032646,16.611962364516923,40.1752694534919,12.013617319186858,101.69372580411263,10.580334256013854,85.16045285945219,11.000705422186932,80.43128453697261,16.091776390026315
85.0,101.90590262267322,39.35303317204906,-14.398966328952708,1.4999999999999365,-0.6981317007977318,38.93446514186318,16.103796341487925,51.08579766225006,11.650810993754954,47.17478434387899,16.06822560606135,66.37099120125089,16.445954029868894,39.49806543517615,11.877966218774446,82.84298277447756,17.29199542284193,38.691702921629215,12.717365247932197,101.28526782184454,11.26424447106739,84.19816168377176,11.685248472079275,81.14650993763809,16.773587389202294
86.0,100.84100496509797,38.60738380479219,-15.09709802975044,1.2999999999999368,-0.6981317007977318,39.54799074407856,16.772719126862693,49.81719480706818,12.343313394369428,47.825561853912646,16.742663993171455,66.55800646404003,17.124729544403163,38.19812903107553,12.576428964518858,82.00016419137603,17.978118192027388,37.84545684796582,13.441286642903002,100.21799179028355,18.238194320753788,82.92020403519753,12.380527279690943,80.9072769618951,17.45594886208754
87.0,99.84481026700624,38.694539547539335,-15.79522973054817,0.9999999999999367,-0.6981317007977318,39.36931792069238,17.445914940365682,48.930074136709294,13.050793361062805,47.67444981588579,17.420093381679127,66.04589891288312,17.8099063666534,37.444238750562555,13.291932972737609,81.01532764911546,18.674121407693807,37.86091671635981,14.165833810035151,99.22179179945435,12.654014124010082,82.05004311858447,13.084633091202168,80.14208925838369,18.146085297217713
88.0,99.27912484205676,39.26022497248824,-16.493361431345903,0.7999999999999367,-0.6981317007977318,38.76376381373154,18.130664226039492,48.63286203449612,13.76415117478673,47.08205247811556,18.10687680768749,65.29265074486698,18.50393446794811,37.33536866821182,14.01126224736735,80.32313984639134,19.377225235389293,38.397155700853645,14.879536158202667,98.65794270606051,13.357881822968878,81.77586128444423,13.79193979569445,79.34210077495918,18.844163166336067
89.0,99.21811582213304,39.957561261152364,-17.191493132143634,0.6999999999999366,-0.6981317007977318,38.06391742400282,18.828414175461567,48.86095793159986,14.475859153993715,46.38275740378329,18.804336429450725,64.63614627413038,19.205805236198234,37.719013650570076,14.724996473453285,80.08911451800424,20.08358229064114,39.09132798954964,15.579994436888102,98.60366604530687,14.06308934617525,82.02042893552134,14.498080086308486,78.80471905517587,19.547967819696105
